Date,Close,MA50,MA200,RSI,MACD,MACD_Signal,BB_High,BB_Low,BB_Mid,VWAP,Return,Volatility,ATR,Stoch_K,Stoch_D,OBV,Hammer,Bullish_Engulfing,Bearish_Engulfing,Doji,Morning_Star,Evening_Star,Shooting_Star,Piercing_Line,Dark_Cloud_Cover
2024-04-16,2160.0830078125,2280.1830126953123,2422.284091796875,40.653619304356496,-34.32956202578316,-34.1209422747944,2254.0838692067055,2141.3997733714195,2197.7418212890625,2165.033034635652,0.012192134950104183,0.13438975204049258,30.21491553427833,38.70594200653757,15.929120242942611,-253353468.0,0,0,0,0,0,0,0,1,0
2024-04-18,2154.246826171875,2275.1485205078125,2420.2404150390626,43.02706441898454,-34.49851597140787,-34.1964570141171,2242.449173977352,2142.0531209445226,2192.2511474609373,2165.017146966919,-0.002701832114560876,0.1343804004775729,30.31912885845148,33.94195202669219,25.46598134094749,-256745639.0,0,0,0,1,0,0,1,0,0
2024-04-19,2170.587646484375,2270.8493603515626,2418.339997558594,47.94622025866513,-32.934200593661444,-33.94400573002597,2235.2871683826243,2142.567030836126,2188.927099609375,2165.0227957488773,0.007585398346176442,0.13398095154473363,31.760749370565627,47.28072539339416,39.976206475541304,-254407945.0,0,0,0,0,0,0,0,0,0
2024-04-22,2180.217041015625,2267.3866943359376,2416.4370349121095,43.73808272548928,-30.565122023490858,-33.26822898871895,2233.56515046345,2141.8136337162373,2187.6893920898438,2165.0346773489596,0.0044363076270366175,0.12641859927994778,30.114205770872427,55.14105974959835,45.45457905656156,-252603837.0,0,0,0,0,0,0,0,0,0
2024-04-23,2200.885986328125,2264.204150390625,2414.641037597656,43.64543586733196,-26.711881101437484,-31.956959411262662,2234.8151788832606,2142.586725413614,2188.7009521484374,2165.065601973701,0.009480223722529768,0.1247891401416425,30.04472480380709,72.01281844835214,58.14486786378154,-250612059.0,0,0,0,0,0,0,0,0,0
2024-04-24,2198.454345703125,2260.9904833984374,2412.785086669922,42.806745450970965,-23.582528279584494,-30.28207318492703,2235.7343916459595,2143.408552689978,2189.5714721679688,2165.085896770737,-0.0011048462483315147,0.12491488416979366,30.166324400890776,75.44906998222952,67.53431606006,-252016457.0,0,0,0,0,0,0,0,0,0
2024-04-25,2169.8583984375,2257.3683056640625,2410.7045642089843,41.04312130041967,-23.143167551121678,-28.85429205816596,2235.2297345919983,2141.413502712689,2188.3216186523437,2165.0961033360427,-0.01300729638598852,0.13147973124024445,31.521112388388378,50.299574359329426,65.92048759663702,-256968323.0,0,0,0,0,0,0,0,0,0
2024-04-26,2161.882080078125,2253.448486328125,2408.473602294922,39.409159238422745,-23.171486763460052,-27.717730999224777,2235.6990455987834,2139.2565940496543,2187.477819824219,2165.092903519795,-0.0036759626181683824,0.1296002841723648,31.774691893352383,43.284580877819565,56.3444084064595,-259275835.0,0,0,0,0,0,0,0,0,0
2024-04-29,2165.23779296875,2250.3447314453124,2406.2644873046875,39.84586742002625,-22.661919456912074,-26.70656869076224,2235.9130188616828,2137.7197692242544,2186.8163940429686,2165.0929906909005,0.0015522182831100295,0.12977685960058644,31.19110259673916,46.23585526193248,46.60667016636049,-257880543.0,0,0,0,0,0,0,0,0,0
2024-04-30,2169.468994140625,2247.1631640625,2403.8068920898436,40.54056054201598,-21.666898602380115,-25.698634673085817,2234.2695219183784,2136.0659517144345,2185.1677368164064,2165.096985569214,0.00195415080302741,0.12315165691814517,30.72214206252998,55.698571738832385,48.40633595952814,-255761441.0,0,0,0,0,0,0,1,0,0
2024-05-02,2165.4326171875,2244.0185595703124,2401.3230786132813,40.67058586243548,-20.96239781970644,-24.751387302409942,2228.635514476983,2135.9029376714543,2182.2692260742188,2165.0972947611303,-0.0018605368244609677,0.11707354680883468,32.0630097373345,51.74068527658683,51.22503742578389,-257901824.0,0,0,0,0,0,0,0,0,0
2024-05-03,2156.435302734375,2241.4157177734373,2399.079123535156,39.50208216906132,-20.889285278890384,-23.97896689770603,2222.1510777892495,2135.6128138123127,2178.881945800781,2165.08762990392,-0.004154973182592392,0.1173262828410198,32.92797866534823,44.356637987943614,50.59863166778761,-260497131.0,0,0,0,0,0,0,0,0,0
2024-05-06,2194.514892578125,2239.0998095703126,2397.2261669921877,55.44659231183725,-17.556260761896283,-22.69442567054408,2220.843000002565,2136.0454765599347,2178.44423828125,2165.1081015174955,0.01765858210328175,0.1316580157057904,33.848531491201776,82.94707319113516,59.68146548522187,-258877875.0,0,0,0,0,0,0,0,0,0
2024-05-07,2314.3466796875,2238.9490478515627,2395.8374291992186,80.4500308856045,-5.185614538866048,-19.192663444208474,2257.6873540204006,2110.333227034287,2184.010290527344,2165.6369624616323,0.05460513734249317,0.2348122599165354,40.17777734759319,95.31133321981505,74.20501479963127,-250600065.0,0,0,0,0,0,0,0,0,0
2024-05-08,2277.045166015625,2237.72251953125,2394.3145666503906,69.02982554957168,1.5899632009522975,-15.036138115176321,2271.8953061663456,2103.3326723492796,2187.6139892578126,2165.723385202553,-0.01611751342150336,0.24400600757398838,39.8443013133724,74.92244067931378,84.39361569675467,-252413504.0,0,0,0,0,0,0,0,0,0
2024-05-09,2262.066162109375,2236.1380517578127,2392.8082971191407,67.03546206532624,5.685438745884767,-10.891822742964106,2280.7034115387287,2100.039532797209,2190.371472167969,2165.7875918567142,-0.006578263852561328,0.24577613538579918,40.81697820157361,66.96788080299696,79.06721823404193,-253972491.0,0,0,0,0,0,0,0,0,0
2024-05-10,2297.95751953125,2235.6410205078123,2391.374306640625,68.95350586108505,11.692481559803127,-6.374961882410659,2297.482604386123,2092.831360457627,2195.156982421875,2165.934908383139,0.01586662584104359,0.2506568812556024,40.97329870853845,85.42565226953326,75.77199125061468,-251362225.0,0,1,0,0,0,0,0,1,0
2024-05-13,2296.109130859375,2234.9903076171877,2389.907899169922,67.6543613927299,16.11815667312476,-1.8763381713035754,2311.872939114079,2088.1432962374834,2200.0081176757812,2165.9999448347116,-0.0008043615498393164,0.2505439771772072,41.61594872219702,84.4017614492353,78.93176484058851,-252532842.0,0,0,0,0,0,0,0,0,0
2024-05-14,2285.361572265625,2233.927197265625,2388.382442626953,63.26965144212332,18.544528151318445,2.207835093220829,2322.915827347997,2088.509709761378,2205.7127685546875,2166.035055912269,-0.004680769937850271,0.24579892112086138,41.167839238553924,78.44829140681594,82.75856837519484,-253222272.0,0,0,0,0,0,0,0,0,0
2024-05-15,2259.780517578125,2232.33203125,2386.783153076172,58.98017434677162,18.19354385686802,5.404976845950268,2326.475170042329,2097.5219979264207,2211.998583984375,2166.067534403164,-0.011193438709192871,0.24029089836701206,42.241235336955505,64.27799948357985,75.70935077987703,-254034554.0,0,0,0,0,0,0,0,0,0
2024-05-16,2279.087890625,2230.806904296875,2385.127598876953,66.44207546088114,19.25141163154376,8.174263803068968,2333.4303021444966,2102.4673541055035,2217.948828125,2166.1580889008906,0.008543915170827088,0.23877856061767544,42.352414529746056,74.97306720800512,72.56645269946696,-252154533.0,0,0,0,0,0,0,0,0,0
2024-05-17,2256.9111328125,2229.01818359375,2383.840329589844,63.71805110413608,18.09175001547419,10.157761045550012,2335.7333261969175,2110.4307607171454,2223.0820434570314,2166.20697268934,-0.009730540846504376,0.24220163114548776,42.38019803013227,62.68854118071867,67.31320262410122,-253419115.0,0,0,1,0,0,0,0,0,1
2024-05-21,2247.52490234375,2227.0923193359376,2382.620789794922,61.67539136435058,16.22825030719514,11.371858897879038,2337.263139339184,2116.5946731608165,2226.92890625,2166.2645667755605,-0.004158883498905475,0.242479198718966,43.00895659889495,57.48916111505027,65.05025650125802,-255083074.0,0,0,0,0,0,0,0,0,0
2024-05-22,2302.1884765625,2226.02044921875,2381.7329870605467,66.47347275699204,18.94393309101133,12.886273736505498,2345.9438021695805,2120.1111538851073,2233.027478027344,2166.3752612582707,0.024321676775080903,0.2552293246255893,46.3472774682696,87.76933578766345,69.31567936114413,-253168223.0,0,0,0,0,0,0,0,0,0
2024-05-23,2317.362060546875,2225.682939453125,2380.847908935547,68.35051406551423,22.066147862372873,14.722248561678974,2356.694951377203,2121.0076120993594,2238.851281738281,2166.478878648941,0.006590939073342739,0.2544380341450719,45.90611696365084,96.17454492414987,80.47768060895453,-251553505.0,0,0,0,0,0,0,0,0,0
2024-05-24,2304.27978515625,2225.0652978515627,2379.962354736328,67.6826294885399,23.217261137978312,16.42125107693884,2363.8376885441835,2124.4474188776917,2244.1425537109376,2166.5359046402136,-0.005645330789413983,0.2558454515423297,44.99599564966138,88.4290378738578,90.79097286189038,-252527605.0,0,0,0,0,0,0,0,0,0
2024-05-27,2319.30712890625,2224.38345703125,2379.0807250976563,65.79657348271938,25.05330880532756,18.147662622616586,2370.440582618404,2132.789397850346,2251.614990234375,2166.60836162672,0.006521492679319341,0.249484140681444,44.158810045886575,89.03868106791248,91.21408795530671,-251410671.0,0,1,0,0,0,0,0,1,0
2024-05-28,2330.444091796875,2224.502119140625,2378.3696838378905,52.81125474014175,27.094718589478816,19.937073815989034,2375.9460458473777,2144.1401357932473,2260.0430908203125,2166.721803092004,0.0048018491177048706,0.24808316706586594,37.006262531323046,87.87729204873689,88.44833699683572,-249778924.0,0,0,0,0,0,0,0,0,0
2024-05-29,2308.510986328125,2224.4097216796877,2377.5958081054687,55.80690390971644,26.635692558591472,21.276797564509522,2375.925444151756,2158.4880568248063,2267.206750488281,2166.817552960202,-0.009411556169038438,0.25245840670610037,35.07133360047312,66.9300579429675,81.28201035320562,-251371419.0,0,0,0,0,0,0,0,0,0
2024-05-30,2287.112060546875,2225.164501953125,2376.628760986328,54.51514201914715,24.265479309009606,21.87453391340954,2371.8127514799958,2174.365056137192,2273.088903808594,2166.911206359465,-0.009269579355689728,0.2563806751683948,34.84207269205064,46.49299267692542,67.1001142228766,-253208799.0,0,0,0,0,0,0,0,0,0
2024-05-31,2265.373291015625,2225.0565380859375,2375.638232421875,43.81003176958931,20.39779809035963,21.579186748799557,2363.020139510404,2193.151735489596,2278.0859375,2167.1413466736967,-0.00950489917230024,0.259625392458242,35.526397950042664,25.7313593007826,46.38480330689183,-258737985.0,0,0,0,0,0,0,0,0,0
2024-06-03,2291.489013671875,2225.6051123046873,2374.8038696289063,49.19641537732468,19.218415488892333,21.107032496818114,2347.6406159050016,2222.0366301887484,2284.838623046875,2167.2047841441527,0.011528220430524039,0.2603546815337163,37.23896358817121,50.673206094947126,40.96585269088505,-257530540.0,0,0,0,0,0,0,0,0,0
2024-06-04,2428.05078125,2229.424755859375,2374.5403076171874,67.26287490201199,28.969200716323485,22.679466140719192,2373.7829967979724,2219.2478381629653,2296.515417480469,2168.0644582931673,0.05959520938714813,0.32567551396125666,47.13229683524316,93.411590708731,56.60538536815358,-249704492.0,0,0,0,0,0,0,0,0,0
2024-06-05,2531.59033203125,2235.957138671875,2374.810616455078,77.66557478727734,44.538136774879604,27.051200267551273,2437.9160362034636,2176.839163991849,2307.3776000976563,2169.749930581848,0.04264307467570605,0.30366276673916287,60.29792252516615,71.32038946176964,71.80172875514926,-238643416.0,0,0,0,0,0,0,0,0,0
2024-06-06,2479.8935546875,2241.9419140625,2374.8883422851563,69.17433562384079,52.10450459077265,32.061861132195546,2468.1157979517584,2166.9242411107416,2317.52001953125,2170.2823564388405,-0.02042067260632585,0.3079232940874586,62.93799918805111,58.70444299011561,74.47880772020541,-242745963.0,0,0,0,0,0,0,0,0,0
2024-06-07,2507.322509765625,2248.4674853515626,2375.178046875,73.67358366104158,59.62685180785229,37.5748592673269,2500.0260013730467,2159.5396724550783,2329.7828369140625,2170.8419313425834,0.011060537266318837,0.30590288342839184,65.34881975288035,65.38372873510404,65.13618706232977,-238771710.0,0,0,0,0,0,0,0,0,0
2024-06-10,2495.212890625,2254.4746337890624,2375.5756958007814,73.29615855523541,63.87491090052481,42.83486959396649,2524.365455504481,2154.9257554330193,2339.64560546875,2171.0381793052347,-0.00482970144186079,0.3052712268266332,67.0579118018437,61.62131001149092,61.90316057890353,-240220832.0,0,0,0,0,0,0,0,0,1
2024-06-11,2486.458984375,2260.62865234375,2375.7784619140625,68.96968758670886,65.7769258061735,47.42328083640789,2543.7876216734576,2154.5385746156053,2349.1630981445314,2171.222754524199,-0.003508280308622158,0.30602058679020583,64.42476251411787,58.7547924457776,61.919943730790855,-241623255.0,0,0,0,0,0,0,0,0,0
2024-06-12,2459.56494140625,2266.250625,2375.7526135253906,64.29411074676196,64.37212008738106,50.81304868660253,2556.035582369378,2159.710950833747,2357.8732666015626,2171.4337103624066,-0.01081620213233081,0.3091313319000116,65.75869269865383,51.950312990006964,57.44213848242516,-243377932.0,0,0,0,0,0,0,0,0,0
2024-06-13,2419.393798828125,2270.589658203125,2375.5710498046874,60.97355261804365,59.3333678218396,52.51711251364995,2560.2020770956356,2171.505784232489,2365.8539306640623,2171.756179688279,-0.016332621229816824,0.3129641193306357,70.18430879039371,41.78658585142459,50.83056376240305,-246501030.0,0,0,0,1,0,0,1,0,0
2024-06-14,2435.451904296875,2274.8306396484377,2375.414256591797,61.05009706861606,55.99045217743469,53.2117804464069,2565.8925402497107,2181.451722445602,2373.6721313476564,2171.94595733623,0.006637243377464186,0.31263755965489776,70.87962453864407,45.84945765123811,46.528785497556555,-244771478.0,0,0,0,0,0,0,0,0,0
2024-06-18,2441.835693359375,2279.1837353515625,2375.2507592773436,60.69460305316314,53.24253902310056,53.21793216174564,2569.188984426023,2196.6477343239767,2382.918359375,2172.1503003236835,0.002621192827186203,0.30875306322668766,70.50739126059572,47.46462431012345,45.03355593759539,-242950545.0,0,0,0,0,0,0,0,0,0
2024-06-19,2413.1083984375,2283.3805224609373,2374.928898925781,59.912973903740046,48.19122696798149,52.21259112299281,2566.5280178462453,2215.8670505131295,2391.1975341796874,2172.249144100867,-0.011764630601477255,0.312614547557023,71.71447520120202,40.19631257495975,44.50346484544044,-243937521.0,0,0,1,0,0,0,0,0,1
2024-06-20,2437.858154296875,2288.0771728515624,2374.6909594726562,64.19644031368207,45.65879802505515,50.90183250340529,2569.2628639395016,2226.699172193311,2397.9810180664062,2172.487745214293,0.010256379645191549,0.3042069144549932,72.02170843690799,46.45826454239514,44.706400475826115,-241774211.0,0,0,0,0,0,0,0,1,0
2024-06-21,2397.688720703125,2291.9315234375,2374.217410888672,62.042691733720616,39.94997383123791,48.71146076897182,2569.03408605483,2234.9606160936078,2401.997351074219,2172.828205437535,-0.016477346527708714,0.3115646914522088,71.76759379528728,32.20754612482636,39.620707747393745,-245420426.0,0,0,0,0,0,0,0,0,0
2024-06-24,2398.57275390625,2295.7646484375,2373.8337365722655,60.21541538706623,35.09249913341091,45.98766844185964,2567.3354450283177,2246.0885539951196,2406.7119995117187,2173.0101572561853,0.00036870224040841393,0.3103660598641317,70.57245206910196,32.44556698369278,37.03712588363809,-243474907.0,0,0,0,0,0,0,0,0,0
2024-06-25,2388.751220703125,2299.4947265625,2373.4388537597656,45.05526506403818,30.10338668861459,42.810812091210636,2565.7756647732713,2254.5927434298537,2410.1842041015625,2173.08465491713,-0.0040947405856794905,0.3106862509492956,60.222883103630565,3.4039798032410378,22.685697637253394,-244308696.0,0,0,0,0,0,0,0,0,0
2024-06-26,2401.912109375,2303.551240234375,2373.25244140625,28.880406517642,26.901350830321917,39.628919839032896,2564.855966583111,2262.659243377827,2413.757604980469,2173.2493053395024,0.005509526717479174,0.3107914836884913,46.84807111905411,14.963755142993186,16.937767309975666,-242570040.0,0,0,0,0,0,0,0,0,0
2024-06-27,2418.166015625,2308.489189453125,2373.119294433594,38.634908876454595,25.382673082880046,36.77967048780233,2561.98581835081,2276.494894539815,2419.2403564453125,2173.59371498402,0.006767069530378977,0.30842381790297196,44.271203121483985,26.44958955854961,14.939108168261278,-239167314.0,0,0,0,0,0,0,0,0,0
2024-06-28,2428.87158203125,2314.3853369140625,2373.1695458984377,34.60798956158864,24.7575699105073,34.375250372343324,2554.815361217374,2297.841303821688,2426.328332519531,2173.8182054867193,0.0044271428582967065,0.30530873035321054,41.29253282315712,34.4389493599441,25.284098020495634,-237037523.0,0,0,0,0,0,0,0,0,0
2024-07-01,2460.34912109375,2320.3906591796876,2373.3783923339843,43.642892247642386,26.49670792106417,32.799541882087496,2540.4725902852024,2331.681657761673,2436.0771240234376,2174.20961320649,0.012959737886255596,0.3033334965780823,43.09613841228237,63.76691475631039,41.55181789160137,-233724658.0,0,0,0,0,0,0,0,0,0
2024-07-02,2440.75537109375,2326.120830078125,2373.505684814453,41.98325065435161,25.99428946299804,31.43849139826961,2522.706630322841,2364.3742534662215,2443.5404418945313,2174.352987951625,-0.007963808807462947,0.30506464400700917,43.83239492196156,51.75796919930682,49.98794443852044,-235029868.0,0,0,0,0,0,0,0,0,0
2024-07-03,2465.50537109375,2332.0191845703125,2373.7294494628904,51.04989186959456,27.278784523339255,30.60655002328354,2524.808241917235,2366.018100856202,2445.4131713867187,2174.5216430975343,0.010140303404887696,0.22376765748500715,43.484587273255556,87.36971035474681,67.63153143678801,-233623463.0,0,0,0,0,0,0,0,0,0
2024-07-04,2451.362548828125,2337.4420947265626,2373.803079833984,56.222544940285545,26.846083611837457,29.854456740994323,2509.8108598511853,2372.9927046019393,2441.4017822265623,2174.7468877434544,-0.005736277207682994,0.1610609831915387,40.853413059990054,62.91925793545196,67.34897916316852,-235600473.0,0,0,0,0,0,0,0,0,1
2024-07-05,2501.500732421875,2343.4543896484374,2374.204890136719,61.350214723360125,30.200761832677017,29.923717759330863,2514.059824775759,2370.9044574508034,2442.482141113281,2174.9826221752137,0.02045318984648703,0.16291580482615223,41.62860281825787,94.50765974524147,81.59887601181342,-233846187.0,0,0,0,0,0,0,0,0,0
2024-07-08,2540.93310546875,2350.30396484375,2374.7732055664064,65.2924763380912,35.630505162343525,31.0650752399334,2523.326482621752,2364.9988591751235,2444.1626708984377,2175.406349760716,0.015763486508635793,0.1677489263444404,44.00676817306294,95.3398038643276,84.25557384834035,-231027378.0,0,0,0,0,0,0,0,0,0
2024-07-09,2543.879638671875,2357.7843896484374,2375.2478674316408,71.92483228069601,39.713583010481216,32.79477679404296,2534.8381921153214,2358.353824486241,2446.5960083007812,2175.6301519837625,0.0011596264367539355,0.16646362469302212,44.1821495109467,87.27655911816876,92.37467424257927,-229547849.0,0,0,0,1,0,0,0,0,0
2024-07-10,2563.81689453125,2365.8230859375,2376.0027770996094,71.46435040767234,44.0504355468297,35.04590854460031,2551.8638013115838,2349.064006305604,2450.463903808594,2175.9110629255,0.00783734244194978,0.1672414000859307,44.85911472701777,92.20353197361507,91.60663165203715,-227783813.0,0,0,0,0,0,0,0,0,0
2024-07-11,2562.24560546875,2373.7632421875,2376.71265625,82.28939615320127,46.82091022363511,37.40090888040727,2568.6646292701507,2342.531244753287,2455.597937011719,2176.1379842745255,-0.0006128710150290484,0.16101170614885058,42.84923845058035,91.37977214261691,90.28662107813358,-229216484.0,0,0,0,0,0,0,0,0,0
2024-07-12,2575.40625,2381.8819873046873,2377.5161010742186,83.10344512390198,49.50779040056295,39.822285184438414,2586.9858722049503,2339.8112469356747,2463.3985595703125,2176.4508250900253,0.005136371198436462,0.14573055416106093,42.68788392748115,91.84783084992856,91.81037832205352,-227303842.0,0,1,0,0,0,0,0,1,0
2024-07-15,2573.4912109375,2390.0431591796873,2378.4601171875,85.63852584481337,50.89593795983046,42.037015739516825,2602.4386480880044,2338.162401716683,2470.3005249023436,2176.6004250395313,-0.0007435871767803581,0.145756100326997,42.463399160914896,90.72917843840048,91.31892714364865,-228223943.0,0,0,0,0,0,0,0,0,0
2024-07-16,2640.423583984375,2399.7229248046874,2379.647307128906,88.10607603093285,56.74284186943623,44.978180965500705,2631.781229610013,2328.6786092571747,2480.2299194335938,2177.225998899086,0.026008393874596525,0.16740792276676214,47.36704117416288,87.3529302303284,89.97664650621914,-224925940.0,0,0,0,0,0,0,0,0,0
2024-07-18,2689.481201171875,2409.6222509765626,2381.1850317382814,89.23449959293536,64.59053557004609,48.90065188640978,2668.500333754238,2319.596785386387,2494.0485595703126,2178.3901518148523,0.018579449708395757,0.16420171691445537,50.80451741751943,95.74890145021207,91.27700337298033,-219356178.0,0,0,0,0,0,0,0,0,0
2024-07-19,2678.284912109375,2416.901015625,2382.6353930664063,86.01618758932682,69.10978779693323,52.94247906851447,2696.611603275042,2315.5281916468334,2506.0698974609377,2178.7303174194894,-0.004162992125626874,0.16660637522850225,50.71330561772197,91.96280209402764,91.68821125818937,-221025040.0,0,0,0,0,0,0,0,0,0
2024-07-22,2686.436767578125,2425.08884765625,2384.082579345703,85.00610491379408,72.51322701155277,56.85662865712214,2720.0178216171093,2320.996777992266,2520.5072998046876,2179.12574712823,0.003043684946247849,0.1468296835123979,48.70695221506984,94.25790226239239,93.9898686022107,-219113411.0,0,0,0,0,0,0,0,1,0
2024-07-23,2716.932373046875,2434.186171875,2385.7141076660155,91.36517915192718,76.78607552750418,60.842518031198544,2745.5428568815587,2327.3077046418784,2536.4252807617186,2179.980320872452,0.011351693007180863,0.14667447270529949,51.76912276686351,86.66174164395929,90.96081533345978,-215207152.0,0,0,0,0,0,0,0,0,0
2024-07-24,2668.5126953125,2441.597275390625,2387.088572998047,78.39282665555791,75.39615547968106,63.75324552089505,2755.3238078410964,2345.5029011432785,2550.4133544921874,2180.697053290139,-0.01782145121266865,0.16634067911573006,54.97511488277765,70.39878780730521,83.77281057121895,-218819079.0,0,0,0,0,0,0,0,0,0
2024-07-25,2658.838623046875,2448.851865234375,2388.304592285156,79.38514777946979,72.67625046968806,65.53784651065365,2761.0619490009267,2365.457411350636,2563.2596801757813,2181.1174816135626,-0.003625267469260507,0.1695396946443749,55.73977088196849,66.98895540535139,74.68316161887196,-220985749.0,0,0,0,0,0,0,0,0,0
2024-07-26,2662.6201171875,2456.3970361328124,2389.739392089844,76.26899784974313,70.01870903467625,66.43401901545818,2765.595751951185,2385.3690185566275,2575.482385253906,2181.534375866853,0.0014222352977149022,0.1699238492457996,54.45596898033533,63.552095536185504,66.97994624961404,-218850440.0,0,0,0,0,0,0,0,0,0
2024-07-29,2663.16015625,2464.46462890625,2391.1515454101564,72.82230727572103,67.18173570984118,66.58356235433479,2767.913396398223,2406.4802315314646,2587.196813964844,2181.7211964275307,0.0002028224225505415,0.17073311680559283,52.242651906179425,59.02172836659945,63.18759310271212,-217893429.0,0,0,0,1,0,0,0,0,0
2024-07-30,2643.32080078125,2471.749287109375,2392.4485717773437,67.46588177379614,62.61080533863333,65.7890109511945,2768.3389277978213,2424.3518681006162,2596.3453979492188,2182.012955600706,-0.0074495540278305405,0.1729452250752912,53.85266702249003,49.68516704895039,57.41966365057845,-219453828.0,0,0,1,0,0,0,0,0,1
2024-07-31,2657.31640625,2479.757392578125,2393.627529296875,66.77235867781046,59.43253718959704,64.51771619887501,2764.5718388316664,2449.775060582396,2607.173449707031,2182.3498499192547,0.005294705608420047,0.16745361647673393,52.56184961460248,52.24854125242416,53.651812222658,-217702743.0,0,0,0,1,0,0,0,0,0
2024-08-01,2667.03955078125,2488.147685546875,2394.7986169433593,68.26424253152148,57.0407826515102,63.022329489402054,2761.735456104873,2472.76486127794,2617.2501586914063,2182.719660849217,0.003659008956698351,0.16603609564812383,52.75476925050988,54.469736367671274,52.13448155634861,-215816351.0,0,0,0,1,0,0,0,0,0
2024-08-02,2644.450439453125,2494.9929248046874,2395.9540405273438,61.65061782611885,52.71488309091956,60.96084020970556,2748.7482970252354,2505.0608094200775,2626.9045532226564,2183.0441760953,-0.008469732412295095,0.16842571716826873,55.550356160346645,39.91901098557869,48.87909620189137,-217555223.0,0,0,0,0,0,1,1,0,0
2024-08-05,2667.38330078125,2501.993349609375,2397.166677246094,64.79411900475466,50.554308178273914,58.879533803419235,2742.857572247057,2527.5397910341935,2635.198681640625,2183.6539362401877,0.00867207075844001,0.1578853811017522,59.77353791602494,48.91558819868425,47.768111850644736,-214436492.0,0,1,0,0,0,0,0,1,0
2024-08-06,2700.923095703125,2509.9262158203123,2398.5233569335937,60.6537036845961,50.96097177976117,57.29582139868762,2744.980647179773,2541.4157151249146,2643.1981811523438,2184.132923055145,0.012574043974876714,0.15491388849089263,56.85520812725635,60.81235294674657,49.88231737700317,-212140461.0,0,0,0,0,0,0,0,0,0
2024-08-07,2695.030517578125,2517.44068359375,2399.6564929199217,51.152403163658484,50.2287678361422,55.88241068617854,2743.535626692401,2557.975823502911,2650.755725097656,2184.485815323615,-0.0021816904503406676,0.15592053490439514,53.358112746145935,53.652599949279264,54.46018036490336,-213854336.0,0,0,0,0,0,0,0,0,0
2024-08-08,2684.374267578125,2524.519287109375,2400.7334497070315,51.26739350479884,48.23262494201208,54.352453537345255,2741.055915850659,2572.511271649341,2656.78359375,2184.7806203498462,-0.003954036858022758,0.1566203705500719,54.1859166894014,46.17495790352896,53.546636933184935,-215318497.0,0,0,0,0,0,0,0,0,0
2024-08-09,2698.1240234375,2532.3115478515624,2401.8190478515626,52.377107547096735,47.215882401865656,52.92513931024934,2736.9649048862734,2590.1901244106016,2663.5775146484375,2185.0459781664363,0.005122145605940487,0.15650624572103905,53.842158729155926,55.823356968196556,51.88363827366826,-214034466.0,0,0,0,0,0,0,0,0,0
2024-08-12,2699.597412109375,2540.5612548828126,2402.965842285156,46.00221611140014,45.99875178837465,51.53986180587441,2731.9146271700265,2607.659518337786,2669.787072753906,2185.3145435431493,0.0005460789270901323,0.15638052054306595,51.15531134650132,71.33587364939252,57.778062840372684,-212737288.0,0,0,0,0,0,0,0,0,0
2024-08-13,2692.427734375,2549.10234375,2404.0871704101564,56.81118425993141,43.94901702362813,50.02169284942516,2718.938719708245,2632.5290781433177,2675.7338989257814,2185.5289528047474,-0.002655832200095687,0.15703684849078603,46.68655574406671,65.02365543575667,64.0609620177819,-213788525.0,0,0,0,1,0,0,1,0,0
2024-08-14,2673.423583984375,2556.74103515625,2405.1516174316407,53.944286133067834,40.32625537309514,48.082605354159156,2717.3066869662225,2637.4611108853396,2677.383898925781,2185.7147102968547,-0.007058369718894841,0.13284883792403562,45.36066195874423,48.29231147935565,61.55061352150161,-214735520.0,0,0,0,0,0,1,0,0,0
2024-08-16,2699.1552734375,2562.163125,2406.3454455566407,58.83185435419485,39.08102126853282,46.28228853703389,2718.6330585453834,2637.1021465327412,2677.8676025390623,2186.071150210323,0.009624995308366247,0.12000586932569236,45.58165256871848,70.94661266989532,61.420859861669214,-213007594.0,0,0,0,0,0,0,0,0,0
2024-08-19,2693.55712890625,2565.4024609375,2407.766921386719,57.17263262681986,37.21346710698299,44.468524251023716,2719.9973105478884,2637.2651162099237,2678.631213378906,2186.3015075128055,-0.0020740357497552875,0.1192235525000936,45.265965934549804,66.01797972684119,61.75230129203072,-214137921.0,0,0,0,0,0,0,0,0,1
2024-08-20,2701.905517578125,2569.8427001953123,2409.2863842773436,64.61661409965438,35.99216687894477,42.77325277660793,2721.946973890956,2636.862327866856,2679.404650878906,2186.5287330403125,0.0030993917234141133,0.1192406490604834,41.916163525284446,73.36794062905382,70.1108443419301,-213040032.0,0,0,0,0,0,0,0,0,0
2024-08-21,2741.337890625,2574.5230078125,2411.0329406738283,68.6018857440603,37.77074299030164,41.772750819346676,2728.735323302274,2632.5145302133506,2680.6249267578123,2186.844285932266,0.014594282735030939,0.1236940285621745,43.147361406604595,96.9742815828746,78.78673397958987,-211622303.0,0,0,0,0,0,0,0,0,0
2024-08-22,2742.90966796875,2579.476943359375,2412.7917028808592,67.42618806762235,38.859162432713674,41.19003314202008,2739.5006999653056,2629.188850815944,2684.344775390625,2187.1905020882186,0.000573361404708761,0.10312827112552554,43.01757237189391,88.03897762070908,86.12706661087917,-210069356.0,0,0,0,0,0,0,0,0,0
